Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2016-11-05T00:00:00+00:00,False,,50.826390,-0.330731,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,True,False
Person search,2016-11-05T00:00:00+00:00,False,,50.874657,0.014588,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Fireworks,Nothing found - no further action,True,False
Person search,2016-11-05T00:00:00+00:00,False,,50.874657,0.014588,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Fireworks,Nothing found - no further action,True,False
Person search,2016-11-05T00:00:00+00:00,True,,50.917246,0.482200,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-11-05T00:00:00+00:00,True,,50.917846,0.481891,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,False,False
Person search,2016-11-05T00:00:00+00:00,False,,50.874256,0.012837,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-11-05T00:00:00+00:00,False,,50.821248,-0.143377,Female,18-24,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-11-05T00:00:00+00:00,False,,50.874256,0.012837,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Fireworks,Nothing found - no further action,True,False
Person search,2016-11-05T00:00:00+00:00,False,,50.857672,0.581518,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Offender given penalty notice,True,False
Person and Vehicle search,2016-11-05T00:00:00+00:00,False,,50.947712,-0.118583,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2016-11-05T00:00:00+00:00,False,,51.116086,-0.189993,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person search,2016-11-05T00:00:00+00:00,False,,51.116163,-0.189162,Male,18-24,Asian or Asian British - Indian (A1),Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person search,2016-11-05T00:00:00+00:00,True,,51.116086,-0.189993,Male,10-17,Asian or Asian British - Indian (A1),Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person search,2016-11-05T00:00:00+00:00,False,,50.858021,0.583200,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect arrested,False,False
Person search,2016-11-05T00:00:00+00:00,True,,50.872544,0.006225,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Fireworks,Nothing found - no further action,True,False
Person search,2016-11-05T00:00:00+00:00,False,,50.858021,0.583200,Male,10-17,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person search,2016-11-05T00:00:00+00:00,False,,50.837785,-0.777950,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Article found - Detailed outcome unavailable,True,False
Person search,2016-11-05T00:00:00+00:00,False,,50.819771,-0.140994,Male,18-24,Mixed - White and Black African (M2),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-11-05T00:00:00+00:00,True,,51.115506,-0.183915,Male,18-24,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
