Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2017-04-06T23:00:00+00:00,,,51.036107,-2.273720,Male,10-17,White - White British (W1),White,,,,False,
Person search,2017-04-06T23:00:00+00:00,,,50.609386,-2.461330,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2017-04-06T23:00:00+00:00,,,50.723638,-2.935799,Male,10-17,White - White British (W1),White,,,,False,
Person search,2017-04-06T23:00:00+00:00,,,50.734489,-1.932583,Male,18-24,Not Stated (NS),,,,Nothing found - no further action,,
Person search,2017-04-06T23:00:00+00:00,,,50.734489,-1.932583,Male,over 34,Not Stated (NS),,,,Nothing found - no further action,,
Person search,2017-04-06T23:00:00+00:00,,,50.734489,-1.932583,Male,10-17,Not Stated (NS),,,,Nothing found - no further action,,
Person search,2017-04-06T23:00:00+00:00,,,50.729284,-1.935793,Male,18-24,White - White British (W1),White,,,,False,
Person search,2017-04-06T23:00:00+00:00,,,50.614835,-2.454726,Male,25-34,Black or Black British - Caribbean (B1),Black,,,,,
Person search,2017-04-06T23:00:00+00:00,,,50.734251,-2.757196,Male,25-34,White - White British (W1),White,,Controlled drugs,,,
Person search,2017-04-06T23:00:00+00:00,,,50.734251,-2.757196,Male,25-34,White - White British (W1),White,,Controlled drugs,,,
Person search,2017-04-06T23:00:00+00:00,,,50.734251,-2.757196,Male,25-34,White - White British (W1),White,,,,,
Person search,2017-04-06T23:00:00+00:00,,,50.723638,-2.935799,Male,10-17,White - White British (W1),White,,,,,
Person search,2017-04-06T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,,,,
Person search,2017-04-06T23:00:00+00:00,,,50.735140,-1.872472,Male,over 34,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-04-06T23:00:00+00:00,,,50.735140,-1.872472,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-04-06T23:00:00+00:00,,,50.735917,-1.867893,Male,10-17,Not Stated (NS),Other,,,,False,
Person search,2017-04-06T23:00:00+00:00,,,50.709082,-2.439988,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-04-07T23:00:00+00:00,,,50.687277,-2.113279,Male,10-17,White - White British (W1),White,,,,,
Person search,2017-04-07T23:00:00+00:00,,,50.723741,-1.826617,Female,25-34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2017-04-07T23:00:00+00:00,,,50.655583,-2.117178,Male,over 34,Not Stated (NS),White,,,,False,
Person search,2017-04-07T23:00:00+00:00,,,50.725997,-1.845040,Male,over 34,Not Stated (NS),,,,Nothing found - no further action,,
Person search,2017-04-07T23:00:00+00:00,,,50.643239,-2.391613,Male,25-34,Not Stated (NS),,,Controlled drugs,,,
Person search,2017-04-07T23:00:00+00:00,,,50.652038,-2.461649,Male,over 34,White - White British (W1),White,,Controlled drugs,,False,
Person search,2017-04-07T23:00:00+00:00,,,50.757341,-1.909216,Male,over 34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2017-04-07T23:00:00+00:00,,,50.652038,-2.461649,Male,over 34,White - White British (W1),White,,Controlled drugs,,False,
Person search,2017-04-08T23:00:00+00:00,,,50.729407,-1.809325,Male,over 34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2017-04-08T23:00:00+00:00,,,50.616430,-2.453879,Male,over 34,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2017-04-08T23:00:00+00:00,,,50.733325,-2.761319,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2017-04-09T23:00:00+00:00,,,51.038084,-2.278310,Male,over 34,White - White British (W1),White,,Stolen goods,,False,
Person search,2017-04-09T23:00:00+00:00,,,50.755611,-1.929519,Male,over 34,Asian or Asian British - Bangladeshi (A3),Asian,,,,,
Person search,2017-04-09T23:00:00+00:00,,,50.724758,-1.977564,Male,25-34,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2017-04-09T23:00:00+00:00,,,50.718112,-1.867660,Male,over 34,White - White British (W1),White,,,,False,
Person search,2017-04-09T23:00:00+00:00,,,50.718112,-1.867660,Male,25-34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2017-04-10T23:00:00+00:00,,,50.730867,-1.855467,Male,over 34,Black or Black British - Caribbean (B1),Black,,Offensive weapons,Nothing found - no further action,,
Person search,2017-04-10T23:00:00+00:00,,,50.803385,-1.890338,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2017-04-10T23:00:00+00:00,,,50.803385,-1.890338,Male,18-24,White - White British (W1),White,,,,False,
Person search,2017-04-10T23:00:00+00:00,,,50.730451,-1.833691,Female,25-34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2017-04-10T23:00:00+00:00,,,50.724048,-1.977989,Male,18-24,White - White British (W1),White,,,,,
Person search,2017-04-10T23:00:00+00:00,,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,,,
Person search,2017-04-10T23:00:00+00:00,,,50.718553,-1.885039,Male,over 34,White - White British (W1),White,,Controlled drugs,,False,
Person search,2017-04-10T23:00:00+00:00,,,50.717888,-1.885466,Male,18-24,White - White British (W1),White,,Controlled drugs,,False,
Person search,2017-04-11T23:00:00+00:00,,,50.733683,-1.959238,Male,over 34,White - White British (W1),White,,,,,
Person search,2017-04-11T23:00:00+00:00,,,50.533554,-2.448469,Male,over 34,White - White British (W1),White,,Controlled drugs,,,
Person search,2017-04-11T23:00:00+00:00,,,50.533554,-2.448469,Male,18-24,Black or Black British - African (B2),Black,,,Nothing found - no further action,,
Person search,2017-04-11T23:00:00+00:00,,,50.719695,-1.885532,Male,over 34,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2017-04-11T23:00:00+00:00,,,50.755611,-1.929519,Male,over 34,White - White British (W1),White,,,,,
Person search,2017-04-12T23:00:00+00:00,,,50.560928,-2.446343,Male,over 34,White - White British (W1),White,,,,False,
Person search,2017-04-12T23:00:00+00:00,,,50.718033,-1.878440,Male,25-34,White - White British (W1),White,,Controlled drugs,,False,
Person search,2017-04-12T23:00:00+00:00,,,50.718033,-1.878440,Male,25-34,White - White British (W1),White,,Controlled drugs,,False,
Person search,2017-04-12T23:00:00+00:00,,,,,Male,18-24,Not Stated (NS),,,,,False,
Person search,2017-04-12T23:00:00+00:00,,,,,Male,over 34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2017-04-12T23:00:00+00:00,,,,,Male,10-17,White - White British (W1),White,,,,False,
Person search,2017-04-12T23:00:00+00:00,,,50.613753,-2.479987,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-04-12T23:00:00+00:00,,,50.727957,-1.837879,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2017-04-12T23:00:00+00:00,,,50.560928,-2.446343,Male,18-24,Black or Black British - African (B2),Black,,,,False,
Person search,2017-04-13T23:00:00+00:00,,,50.724647,-1.865828,Male,over 34,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2017-04-13T23:00:00+00:00,,,50.717816,-1.978049,Female,25-34,White - White British (W1),White,,,,False,
Person search,2017-04-14T23:00:00+00:00,,,50.606988,-2.448899,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2017-04-14T23:00:00+00:00,,,,,Male,18-24,Not Stated (NS),,,Controlled drugs,Nothing found - no further action,,
Person search,2017-04-14T23:00:00+00:00,,,50.636366,-2.465596,Male,25-34,White - White British (W1),White,,,,,
Person search,2017-04-14T23:00:00+00:00,,,50.644350,-2.470455,Male,18-24,Black or Black British - African (B2),Black,,,,False,
Person search,2017-04-14T23:00:00+00:00,,,50.606988,-2.448899,Male,18-24,White - White British (W1),White,,,,False,
Person search,2017-04-14T23:00:00+00:00,,,50.608561,-2.453804,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-04-14T23:00:00+00:00,,,50.636366,-2.465596,Male,25-34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2017-04-14T23:00:00+00:00,,,50.821080,-1.887273,Male,25-34,White - White British (W1),White,,,Offender cautioned,,
Person search,2017-04-14T23:00:00+00:00,,,50.821080,-1.887273,Male,25-34,White - White British (W1),White,,,Offender cautioned,,
Person search,2017-04-14T23:00:00+00:00,,,50.875271,-1.872688,Male,over 34,White - White British (W1),White,,Stolen goods,,False,
Person search,2017-04-14T23:00:00+00:00,,,50.644350,-2.470455,Male,18-24,White - White British (W1),White,,,,False,
Person search,2017-04-14T23:00:00+00:00,,,50.644350,-2.470455,Male,18-24,Black or Black British - African (B2),Black,,,,False,
Person search,2017-04-14T23:00:00+00:00,,,50.730724,-2.749190,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2017-04-14T23:00:00+00:00,,,50.730724,-2.749190,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2017-04-15T23:00:00+00:00,,,50.733167,-2.746820,Male,25-34,Not Stated (NS),,,,Nothing found - no further action,,
Person search,2017-04-15T23:00:00+00:00,,,50.626895,-2.454602,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2017-04-15T23:00:00+00:00,,,50.626895,-2.454602,Male,18-24,White - White British (W1),White,,,,False,
Person search,2017-04-15T23:00:00+00:00,,,50.608561,-2.453804,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,,,False,
Person search,2017-04-15T23:00:00+00:00,,,50.626895,-2.454602,Male,18-24,Not Stated (NS),White,,,,False,
Person search,2017-04-15T23:00:00+00:00,,,50.733167,-2.746820,Male,25-34,Not Stated (NS),,,,Nothing found - no further action,,
Person search,2017-04-15T23:00:00+00:00,,,50.733167,-2.746820,Female,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2017-04-16T23:00:00+00:00,,,,,Female,10-17,White - White British (W1),White,,,,False,
Person search,2017-04-16T23:00:00+00:00,,,50.731587,-1.956604,Male,18-24,Not Stated (NS),White,,Offensive weapons,,,
Person search,2017-04-16T23:00:00+00:00,,,50.731587,-1.956604,Male,25-34,Not Stated (NS),White,,Offensive weapons,,,
Person search,2017-04-16T23:00:00+00:00,,,50.731587,-1.956604,Male,18-24,Not Stated (NS),White,,Offensive weapons,,,
Person search,2017-04-16T23:00:00+00:00,,,50.731587,-1.956604,Male,18-24,Not Stated (NS),White,,Offensive weapons,,,
Person search,2017-04-16T23:00:00+00:00,,,50.731587,-1.956604,Male,18-24,Not Stated (NS),White,,Offensive weapons,,,
Person search,2017-04-16T23:00:00+00:00,,,50.798985,-1.993478,Female,18-24,Not Stated (NS),,,,Nothing found - no further action,,
Person search,2017-04-16T23:00:00+00:00,,,50.798985,-1.993478,Male,25-34,Not Stated (NS),,,,Nothing found - no further action,,
Person search,2017-04-16T23:00:00+00:00,,,,,Male,18-24,Not Stated (NS),,,,,False,
Person search,2017-04-17T23:00:00+00:00,,,50.726706,-1.837430,Male,over 34,Mixed - White and Black Caribbean (M1),Black,,,,,
Person search,2017-04-17T23:00:00+00:00,,,50.727941,-1.839480,Female,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2017-04-18T23:00:00+00:00,,,50.716502,-1.885129,Male,18-24,White - White British (W1),White,,,,False,
Person search,2017-04-18T23:00:00+00:00,,,50.723638,-2.935799,Male,25-34,White - White British (W1),White,,,,False,
Person search,2017-04-18T23:00:00+00:00,,,50.732462,-1.927329,Male,10-17,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2017-04-18T23:00:00+00:00,,,50.732462,-1.927329,Male,10-17,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2017-04-18T23:00:00+00:00,,,50.732462,-1.927329,,10-17,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2017-04-18T23:00:00+00:00,,,50.946372,-2.516046,Male,25-34,White - White British (W1),White,,,,False,
Person search,2017-04-18T23:00:00+00:00,,,50.732462,-1.927329,Male,10-17,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2017-04-18T23:00:00+00:00,,,50.734583,-1.836383,Male,25-34,White - White British (W1),White,,Controlled drugs,,False,
Person search,2017-04-18T23:00:00+00:00,,,50.734583,-1.836383,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-04-18T23:00:00+00:00,,,50.948942,-2.516402,Male,25-34,White - White British (W1),White,,,,False,
Person search,2017-04-18T23:00:00+00:00,,,50.558670,-2.436990,Male,25-34,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2017-04-19T23:00:00+00:00,,,50.657826,-2.466954,Male,over 34,White - White British (W1),White,,Stolen goods,,,
Person search,2017-04-19T23:00:00+00:00,,,50.729236,-1.838952,Male,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-04-19T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2017-04-19T23:00:00+00:00,,,50.737810,-1.871884,Male,over 34,Black or Black British - Caribbean (B1),Black,,Controlled drugs,,False,
Person search,2017-04-19T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2017-04-19T23:00:00+00:00,,,50.728506,-1.945018,Male,over 34,Asian or Asian British - Indian (A1),Asian,,Controlled drugs,,False,
Person search,2017-04-19T23:00:00+00:00,,,50.723010,-1.901278,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-04-19T23:00:00+00:00,,,50.785168,-1.967478,Male,10-17,White - White British (W1),White,,,,False,
Person search,2017-04-19T23:00:00+00:00,,,50.615522,-2.465065,Male,10-17,White - White British (W1),White,,,,,
Person search,2017-04-20T23:00:00+00:00,,,50.750649,-1.984185,Male,18-24,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2017-04-20T23:00:00+00:00,,,50.750649,-1.984185,Male,18-24,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2017-04-20T23:00:00+00:00,,,50.624905,-2.445889,Female,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2017-04-20T23:00:00+00:00,,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-04-20T23:00:00+00:00,,,50.749643,-1.920811,Female,18-24,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2017-04-20T23:00:00+00:00,,,50.729263,-1.930069,Male,over 34,White - White British (W1),White,,Controlled drugs,,False,
Person search,2017-04-20T23:00:00+00:00,,,50.728431,-1.795897,Male,over 34,Not Stated (NS),,,,,,
Person search,2017-04-20T23:00:00+00:00,,,50.751503,-1.895392,Male,10-17,White - White British (W1),White,,,,False,
Person search,2017-04-20T23:00:00+00:00,,,50.743237,-1.946120,Female,over 34,White - White British (W1),White,,,,,
Person search,2017-04-20T23:00:00+00:00,,,50.746821,-1.939114,Male,over 34,White - White British (W1),White,,Offensive weapons,,False,
Person search,2017-04-20T23:00:00+00:00,,,50.624905,-2.445889,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2017-04-20T23:00:00+00:00,,,50.614835,-2.454726,Female,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-04-20T23:00:00+00:00,,,50.611442,-2.455358,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2017-04-20T23:00:00+00:00,,,50.624905,-2.445889,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2017-04-20T23:00:00+00:00,,,50.614789,-2.457213,Male,over 34,White - White British (W1),White,,Controlled drugs,,False,
Person search,2017-04-20T23:00:00+00:00,,,50.624905,-2.445889,Male,18-24,White - White British (W1),White,,,,False,
Person search,2017-04-20T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-04-20T23:00:00+00:00,,,50.744239,-1.753324,Female,over 34,Not Stated (NS),,,,,False,
Person search,2017-04-21T23:00:00+00:00,,,50.622916,-2.467004,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2017-04-21T23:00:00+00:00,,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,,False,
Person search,2017-04-21T23:00:00+00:00,,,50.711575,-2.427236,Male,18-24,Not Stated (NS),White,,Article for use in theft,Nothing found - no further action,,
Person search,2017-04-21T23:00:00+00:00,,,50.711575,-2.427236,Male,18-24,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2017-04-21T23:00:00+00:00,,,50.711575,-2.427236,Male,18-24,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2017-04-21T23:00:00+00:00,,,50.562563,-2.446768,Male,25-34,Not Stated (NS),Black,,,Nothing found - no further action,,
Person search,2017-04-21T23:00:00+00:00,,,50.562563,-2.446768,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,,,Nothing found - no further action,,
Person search,2017-04-21T23:00:00+00:00,,,50.723194,-1.868694,Male,18-24,Not Stated (NS),,,Controlled drugs,Nothing found - no further action,,
Person search,2017-04-21T23:00:00+00:00,,,50.723194,-1.868694,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-04-21T23:00:00+00:00,,,50.723194,-1.868694,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-04-21T23:00:00+00:00,,,50.723194,-1.868694,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-04-21T23:00:00+00:00,,,50.718112,-1.867660,Male,18-24,Not Stated (NS),Black,,,,False,
Person search,2017-04-21T23:00:00+00:00,,,50.945520,-2.515410,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-04-21T23:00:00+00:00,,,50.622916,-2.467004,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2017-04-21T23:00:00+00:00,,,50.612400,-2.458688,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2017-04-21T23:00:00+00:00,,,50.622916,-2.467004,Male,10-17,White - Any other White ethnic background (W9),White,,,Nothing found - no further action,,
Person search,2017-04-21T23:00:00+00:00,,,50.622916,-2.467004,Female,10-17,Not Stated (NS),White,,,,False,
Person search,2017-04-21T23:00:00+00:00,,,50.622916,-2.467004,Male,10-17,Not Stated (NS),,,,Nothing found - no further action,,
Person search,2017-04-21T23:00:00+00:00,,,50.612400,-2.458688,Male,10-17,White - White British (W1),White,,,,False,
Person search,2017-04-21T23:00:00+00:00,,,50.622916,-2.467004,Female,10-17,Not Stated (NS),,,,Nothing found - no further action,,
Person search,2017-04-21T23:00:00+00:00,,,50.622916,-2.467004,Male,10-17,Not Stated (NS),,,,Nothing found - no further action,,
Person search,2017-04-21T23:00:00+00:00,,,50.622916,-2.467004,Male,10-17,Not Stated (NS),,,,,,
Person search,2017-04-21T23:00:00+00:00,,,50.622916,-2.467004,Male,18-24,White - White British (W1),White,,,,,
Person search,2017-04-21T23:00:00+00:00,,,50.612400,-2.458688,Female,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2017-04-21T23:00:00+00:00,,,50.612400,-2.458688,Male,10-17,Not Stated (NS),,,,Nothing found - no further action,,
Person search,2017-04-21T23:00:00+00:00,,,50.560516,-2.448132,Male,25-34,White - Any other White ethnic background (W9),White,,,,False,
Person search,2017-04-21T23:00:00+00:00,,,50.645144,-2.449263,Male,25-34,White - White British (W1),White,,Controlled drugs,,,
Person search,2017-04-21T23:00:00+00:00,,,50.614789,-2.457213,Male,10-17,White - White British (W1),White,,,,,
Person search,2017-04-22T23:00:00+00:00,,,50.718464,-1.951290,Male,18-24,Asian or Asian British - Bangladeshi (A3),Asian,,,,False,
Person search,2017-04-22T23:00:00+00:00,,,50.739024,-2.040648,Male,over 34,White - White British (W1),White,,,,False,
Person search,2017-04-22T23:00:00+00:00,,,50.725668,-1.952600,Male,18-24,White - White British (W1),White,,Stolen goods,,,
Person search,2017-04-22T23:00:00+00:00,,,50.609937,-2.469589,Male,25-34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2017-04-22T23:00:00+00:00,,,50.718464,-1.951290,Male,18-24,White - White British (W1),White,,,,False,
Person search,2017-04-23T23:00:00+00:00,,,50.719413,-1.873620,Male,25-34,Mixed - Any other Mixed ethnic background (M9),Other,,Stolen goods,Local resolution,,
Person search,2017-04-23T23:00:00+00:00,,,50.719309,-1.886072,Male,over 34,White - White British (W1),White,,Controlled drugs,,False,
