Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2017-02-07T01:41:27+00:00,False,,52.049705,1.149965,Male,over 34,Black or Black British - Any other Black ethnic background (B9),,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2017-02-07T13:00:25+00:00,False,,52.055832,1.131678,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,False
Person search,2017-02-07T16:27:02+00:00,False,,52.444132,0.618243,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2017-02-07T16:27:52+00:00,False,,52.444132,0.618243,Other,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2017-02-07T20:15:13+00:00,False,,52.051033,1.451327,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,True
Person search,2017-02-07T20:40:41+00:00,False,,52.476329,1.751268,Male,over 34,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,True,False
Person search,2017-02-09T23:55:42+00:00,False,,52.440472,0.607270,Male,25-34,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2017-02-10T22:50:41+00:00,False,,52.068124,1.182098,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Article found - Detailed outcome unavailable,True,False
Person search,2017-02-10T22:55:36+00:00,False,,52.070331,1.177979,Male,18-24,Mixed - White and Black African (M2),Black,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,False
Person search,2017-02-10T23:45:43+00:00,True,,52.248823,0.717664,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2017-02-11T11:30:21+00:00,False,,52.245966,0.401676,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2017-02-11T18:12:04+00:00,False,,52.251618,0.712297,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,True
Person search,2017-02-11T18:30:02+00:00,True,,52.251618,0.712297,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,True
Person search,2017-02-12T21:28:52+00:00,False,,52.452523,1.590797,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect summonsed to court,False,False
Person search,2017-02-12T21:39:24+00:00,False,,52.450686,1.590574,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2017-02-15T15:05:11+00:00,False,,52.246489,0.710856,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,True,False
Person search,2017-02-15T15:05:11+00:00,False,,52.246489,0.710856,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,True,False
Person search,2017-02-16T15:25:48+00:00,False,,52.446293,1.724630,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2017-02-16T21:35:21+00:00,False,,52.227077,0.939741,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2017-02-17T03:08:21+00:00,False,,52.104018,1.310381,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2017-02-17T18:50:31+00:00,False,,52.464768,1.721228,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Local resolution,False,False
Person search,2017-02-17T21:17:31+00:00,False,,52.333118,1.136767,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2017-02-18T03:18:14+00:00,False,,52.068892,1.114671,Male,10-17,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2017-02-19T23:20:20+00:00,False,,52.244694,0.716152,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,True
Person search,2017-02-20T14:27:47+00:00,True,,52.058901,1.131936,Other,25-34,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2017-02-20T18:38:49+00:00,False,,52.092574,0.483681,Male,18-24,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2017-02-20T18:38:54+00:00,False,,52.092574,0.483681,Male,18-24,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,True,False
Person search,2017-02-20T18:47:46+00:00,False,,51.951445,1.336605,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2017-02-20T18:50:49+00:00,False,,51.951445,1.336605,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,False
Person search,2017-02-20T19:15:04+00:00,False,,52.483178,1.752308,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2017-02-20T19:15:14+00:00,False,,52.483178,1.752308,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,False,False
Person search,2017-02-20T21:00:54+00:00,False,,52.482626,1.755238,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2017-02-22T19:25:48+00:00,False,,52.055348,1.154856,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2017-02-22T21:20:16+00:00,False,,52.022283,1.260935,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2017-02-23T15:15:11+00:00,False,,52.052852,1.203348,Male,10-17,White - White Irish (W2),White,,,Suspect arrested,True,False
Person search,2017-02-23T15:15:27+00:00,False,,52.053125,1.199895,Male,over 34,White - White Irish (W2),White,,,Suspect arrested,True,False
Person search,2017-02-23T15:15:27+00:00,False,,52.053125,1.199895,Male,over 34,White - White Irish (W2),White,,,Suspect arrested,True,False
Person search,2017-02-24T11:35:03+00:00,False,,52.238089,0.410933,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,False
Person search,2017-02-27T20:45:40+00:00,True,,52.453553,1.575245,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
