Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ca381827bed61c007e0f4f94c27aa8a0454c224553174d6154f2722b54f6805c,2017-03,Essex Police,Essex Police,0.666195,51.542937,On or near NELSON DRIVE,E01015846,Southend-on-Sea 011B,Investigation complete; no suspect identified
f978ca2c650ca1220b9ecffce9b8a961a956a79204d50beb70367eaba787fe9e,2017-03,Essex Police,Essex Police,0.548287,51.575200,On or near MAYFLOWERS,E01021514,Castle Point 001B,Investigation complete; no suspect identified
98a89eec0d68dadb50818b84779b655605c047fd08f0549791a2f04ebdba9b32,2017-03,Essex Police,Essex Police,0.368407,51.482653,On or near Petrol Station,E01015934,Thurrock 012B,Investigation complete; no suspect identified
384a0460f17e657da3c1087e2a7c5d78fb7a9d8a4156934bf292f847d2575429,2017-03,Essex Police,Essex Police,0.368407,51.482653,On or near Petrol Station,E01015934,Thurrock 012B,Investigation complete; no suspect identified
d1d96d589a42b16661b94d7da95224bfba364fea26354954ff36e2c84e0ba777,2017-03,Essex Police,Essex Police,0.368407,51.482653,On or near Petrol Station,E01015934,Thurrock 012B,Investigation complete; no suspect identified
ec93e4091e6c3e2926d6a3943a59e7a408b9b0fd32a18ea427ae286c4fe7385d,2017-03,Essex Police,Essex Police,0.705700,51.582035,On or near BACK LANE,E01021955,Rochford 004D,Investigation complete; no suspect identified
38515f4272e2808154ea288879bc6b13ccadc53a04d8b7d654f4db3b402150aa,2017-03,Essex Police,Essex Police,0.880285,51.870508,On or near RIMINI CLOSE,E01033723,Colchester 015G,Investigation complete; no suspect identified
1fc3bb1f6a9b34562d323d4b634487ff95079b95bbead95aa7e9d410447812a8,2017-03,Essex Police,Essex Police,0.449580,51.739520,On or near SACKVILLE CLOSE,E01021599,Chelmsford 009C,Investigation complete; no suspect identified
73d0c1a0385adf844f9eb9cbbfff9f40d5b6b3be2fdba23a984039128234efbe,2017-03,Essex Police,Essex Police,0.853277,51.889100,On or near BACK LANE,E01021675,Colchester 009C,Investigation complete; no suspect identified
ec9ea0faacf21a59d7a010ca6a38a1dc8a5e062ebb30b388b29f65a06686b47c,2017-03,Essex Police,Essex Police,0.436261,51.575781,On or near KNIGHTS,E01021289,Basildon 016C,Investigation complete; no suspect identified
eb1706f20128381feeedd618a1b47a0bd909d91f1a65ad1e30431a8a46e8d820,2017-03,Essex Police,Essex Police,0.093859,51.746380,On or near Sports/Recreation Area,E01021867,Harlow 011E,Investigation complete; no suspect identified
2681f26e3714e99706227c048b717316b579b2e4456bc8000a52f55001abb089,2017-03,Essex Police,Essex Police,0.240904,52.023083,On or near MARKET ROW,E01022076,Uttlesford 002B,Investigation complete; no suspect identified
8b1f284aba1d628951beac43f94636446daee1d8fd80bb76c114656dcbc03e95,2017-03,Essex Police,Essex Police,0.422594,51.639286,On or near MILL HILL DRIVE,E01021250,Basildon 001D,Investigation complete; no suspect identified
bdc2309ced2bd9ed92e7b57391ff3ef22d35992ee8aa7ae798f1bdb1ec196762,2017-03,Essex Police,Essex Police,0.582748,51.872267,On or near MIDDLE KING,E01021367,Braintree 012C,Investigation complete; no suspect identified
eb412152d11cc409bacf941492ba9b59914690a3403cb7f6a0851e473e28c6f8,2017-03,Essex Police,Essex Police,0.197288,51.948334,On or near RICKLING GREEN ROAD,E01022072,Uttlesford 003C,Investigation complete; no suspect identified
38857e5da54f1351ac25d4aef6d51eaea8dada19a81be5aed9fc590a97c74094,2017-03,Essex Police,Essex Police,0.704260,51.588904,On or near TYLNEY AVENUE,E01021953,Rochford 004C,Investigation complete; no suspect identified
9b8fcf970f9121a93498a2e75a845cc4f613e105747c31cf422f9835f13bdf76,2017-03,Essex Police,Essex Police,0.706796,51.573520,On or near SOUTHEND ROAD,E01021956,Rochford 007E,Investigation complete; no suspect identified
7e3c79d616c4e8a3894dca765555dd1a174d9f8e2e6b3f7235961888b2092047,2017-03,Essex Police,Essex Police,0.692520,51.754168,On or near POPLAR GROVE CHASE,E01021882,Maldon 002A,Investigation complete; no suspect identified
3ce8e21a1c15041df61a011e80003f90d69c71118ab9284200d42b3e32b017bb,2017-03,Essex Police,Essex Police,0.044145,51.642098,On or near ALBION HILL,E01021780,Epping Forest 014A,Investigation complete; no suspect identified
d1219d3f7a5aa4c598b9d8083973d1f733af036a166de7001d9bd0436b17f7ff,2017-03,Essex Police,Essex Police,1.179408,51.796557,On or near MARINE PARADE EAST,E01022034,Tendring 012C,Investigation complete; no suspect identified
3bf6f0ee0f3425d59ed3dfe838f52729363e25d46a94e3b51ac72d104ac798a6,2017-03,Essex Police,Essex Police,0.089799,51.613093,On or near WARREN COURT,E01021765,Epping Forest 017B,Investigation complete; no suspect identified
5b40eb170e9a30f00d4b30a7a8a587af9dc39ed563c70e0a3258868df2f148f7,2017-03,Essex Police,Essex Police,0.630806,51.943119,On or near Police Station,E01021392,Braintree 004D,Investigation complete; no suspect identified
060a5321ca0dfc0239a1ce6da131469b7f1ba7ba5bd778d73646ba5dbfa98207,2017-03,Essex Police,Essex Police,0.561165,51.559343,On or near EARLSWOOD,E01021479,Castle Point 004A,Investigation complete; no suspect identified
7f86b397c226a0a25439f10f0582101cc76f4f7c9020ce2a8ccfb0efd2f73043,2017-03,Essex Police,Essex Police,0.374851,51.489133,On or near RYKHILL,E01015938,Thurrock 012F,Investigation complete; no suspect identified
ba06998e518eea24cf1ac22ae81aa700ee288fd9d459f5cf54002266de4e0f2e,2017-03,Essex Police,Essex Police,0.357737,51.464000,On or near ADELAIDE ROAD,E01016006,Thurrock 018D,Investigation complete; no suspect identified
d0f53cf13376f2f86ca569367886ef999a5fe37baf35acb8ab5937048189bffc,2017-03,Essex Police,Essex Police,0.204723,51.708508,On or near PENSON'S LANE,E01021753,Epping Forest 004A,Investigation complete; no suspect identified
dc6c555234e7d6598cdd57b16ac8b6d2d28a50ecc6915195f3e037f126153fc1,2017-03,Essex Police,Essex Police,0.710894,51.534213,On or near CLIFTON TERRACE,E01015852,Southend-on-Sea 015B,Investigation complete; no suspect identified
494f7aabe1cd68caef4614db06de30768f7d52d3c01e0ed92d1c6705a9b070b1,2017-03,Essex Police,Essex Police,1.194370,51.935156,On or near WRABNESS ROAD,E01022028,Tendring 004F,Investigation complete; no suspect identified
006f9f48b4a1671001c1a96178ce9f7e93206c6e49d2ed8dbe1a49e68a7eae2f,2017-03,Essex Police,Essex Police,0.932254,51.879431,On or near LIGHTSHIP WAY,E01033719,Colchester 008G,Investigation complete; no suspect identified
339478162dfbeb67a97faf8d0462545d358ea807513f73a958f33ddeff1cc090,2017-03,Essex Police,Essex Police,0.278094,51.863284,On or near GREAT CANFIELD ROAD,E01022091,Uttlesford 006C,Investigation complete; no suspect identified
effeca23006b7ed4483a7054d0bbb3c75ab8c4be9c861a7bd4d0ea4533960e38,2017-03,Essex Police,Essex Police,0.723074,51.582659,On or near MILL LANE,E01021915,Rochford 004A,Investigation complete; no suspect identified
148d44d70e204c6a69b0d9c3e9163923d145186bb7505ceb11b6ee358d3259fc,2017-03,Essex Police,Essex Police,0.599120,51.698499,On or near HYDE LANE,E01021533,Chelmsford 016A,Investigation complete; no suspect identified
d83aae3d6cc1386d7809a6ddfd7fb16fc30de2b7d649a2832b0bcaa540e96c06,2017-03,Essex Police,Essex Police,0.790894,51.880155,On or near LONDON ROAD,E01021678,Colchester 010E,Investigation complete; no suspect identified
f985d1bb60a261c62d19f7e46bf1aeb047dca0d4a0866f276b983c4ec35df2a1,2017-03,Essex Police,Essex Police,0.433047,51.731069,On or near MELBA COURT,E01021633,Chelmsford 011C,Investigation complete; no suspect identified
3a4f154b888975f21b0c74d736dc80800cce9837e3cdb9f0d2a86c5a7e067667,2017-03,Essex Police,Essex Police,0.104199,51.617746,On or near SHILLIBEER WALK,E01021749,Epping Forest 016A,Investigation complete; no suspect identified
5888ec9c1b6278ba281107927dbc6b08667c95f80e1138ac15baaec0d34e4d04,2017-03,Essex Police,Essex Police,0.713241,51.549916,On or near OAKHURST ROAD,E01015897,Southend-on-Sea 010C,Investigation complete; no suspect identified
efb6fe54a7f456424f86da4e31e7cbf35be3a85eb36acb8899f092f8013935ed,2017-03,Essex Police,Essex Police,0.242458,51.498071,On or near PURFLEET ROAD,E01015925,Thurrock 008D,Investigation complete; no suspect identified
b2da6fb5dbfc5e26a40d8b110b28373a71ffb23eb1acf5ec86d512cc93d53bd3,2017-03,Essex Police,Essex Police,0.586684,51.525705,On or near WAARDEN ROAD,E01021487,Castle Point 008A,Investigation complete; no suspect identified
77b67a862926c3c43a6dcf20adac411c00f1e7974b7fc1478d27601b6dc09d76,2017-03,Essex Police,Essex Police,0.578869,51.880400,On or near TWELVE ACRES,E01021369,Braintree 012D,Investigation complete; no suspect identified
3b7a17c319d28472abf038dc5e99af6bdeea266b50dcc86ea3bfd59cf6864e1e,2017-03,Essex Police,Essex Police,0.955147,51.948361,On or near PERRY LANE,E01021655,Colchester 001A,Investigation complete; no suspect identified
6d1bf5e96c766a087214bb93b213c650dd57647a5228549d9195964125f15ee2,2017-03,Essex Police,Essex Police,0.725264,51.534824,On or near OUTING CLOSE,E01015842,Southend-on-Sea 014D,Investigation complete; no suspect identified
bcf10282667d03e21a1da1cd780bd86657c353c00bb38dadd1cac19071197711,2017-03,Essex Police,Essex Police,0.422426,51.626636,On or near LOWER CLOISTER,E01021240,Basildon 003B,Investigation complete; no suspect identified
724c4ad417921240fb212657798c882ca35c13fb8a63b44a91d26d54bae0ead5,2017-03,Essex Police,Essex Police,0.726824,51.831152,On or near B1023,E01021643,Colchester 019A,Investigation complete; no suspect identified
81a964b1a3c64b83b8b0daf53f7bc4096c08a4ef904dfee28fc21071d9f1a4eb,2017-03,Essex Police,Essex Police,0.581527,51.868714,On or near CRESSING ROAD,E01021380,Braintree 012E,Investigation complete; no suspect identified
5c0208de9823e83c0d35971ffbd988adcb60ba555fd856882505dc52d978ef71,2017-03,Essex Police,Essex Police,0.548287,51.575200,On or near MAYFLOWERS,E01021514,Castle Point 001B,Investigation complete; no suspect identified
c73789c4ee49ab8f2492269961929fa7b9ec09c25a2c996be6ac3970146abb78,2017-03,Essex Police,Essex Police,0.581527,51.868714,On or near CRESSING ROAD,E01021380,Braintree 012E,Investigation complete; no suspect identified
f3f69964987c3823b1cd6c3d5fbd19fe692717d8e0258ea295a442d008ee374d,2017-03,Essex Police,Essex Police,0.783526,51.822053,On or near STOCKHOUSE ROAD,E01021643,Colchester 019A,Investigation complete; no suspect identified
db5732ef0e3f5caf79fd7acfc8b4acb03980f702c8e98b6e0295ea0159ccb2e1,2017-03,Essex Police,Essex Police,0.686890,51.738190,On or near BATES ROAD,E01021890,Maldon 004B,Investigation complete; no suspect identified
6e60f7debf80e5c5b56694692ae61c3eb36fc8ff8ba8706cd92b4e07cf45e213,2017-03,Essex Police,Essex Police,0.432912,51.570113,On or near TURNER CLOSE,E01021292,Basildon 017B,Investigation complete; no suspect identified
da00aeadb8afc6118b0619d01e0ffce973b6389b04da994716fbab5e528277fa,2017-03,Essex Police,Essex Police,0.935337,51.921598,On or near A1232,E01021971,Tendring 005A,Investigation complete; no suspect identified
d3e9be54c13020d0ea31129fbdb89da3d352f0a321b4fed6716275b46a093e5a,2017-03,Essex Police,Essex Police,0.359937,51.465350,On or near HOBART ROAD,E01016006,Thurrock 018D,Investigation complete; no suspect identified
272af62ce091eac2c9f9ffd196d05aa652dcdc141bd2eac38341c4627ee22c8f,2017-03,Essex Police,Essex Police,0.369893,51.482974,On or near MARISCO CLOSE,E01015934,Thurrock 012B,Investigation complete; no suspect identified
9d329d796e1a6e0a8a09d11d35f0da0ca0f62e0a5468033964b1587c47e48d6f,2017-03,Essex Police,Essex Police,1.019314,51.815251,On or near CHESTNUT WAY,E01021980,Tendring 011B,Investigation complete; no suspect identified
f55c44e4a8b6ee6c2014239ea5c067609ed9627d18293358c62b996d00654457,2017-03,Essex Police,Essex Police,0.498036,51.560803,On or near THE GLEN,E01021310,Basildon 022B,Investigation complete; no suspect identified
0ab3cd51b3ea2c708e60461dc41e2588e52c7408061f1a230898ac66e5978576,2017-03,Essex Police,Essex Police,0.740097,51.541197,On or near SOUTHCHURCH RECTORY CHASE,E01015884,Southend-on-Sea 009B,Investigation complete; no suspect identified
0381c8a9a3cc71daef44f0e97a924a1c138df0edd6af7f3b5220a4363eae3d9b,2017-03,Essex Police,Essex Police,0.469549,51.696106,On or near JAMES CROFT,E01021552,Chelmsford 017A,Investigation complete; no suspect identified
3ed1ebfdd50607a8e80d986bc6d87503fcd0824f462170f3206978c97b66e806,2017-03,Essex Police,Essex Police,0.479405,51.735288,On or near SHRUBLANDS CLOSE,E01033141,Chelmsford 010G,Investigation complete; no suspect identified
a6a6dd099560728bde50db68adb203a5669bf0471c40cb4443356930d49cef62,2017-03,Essex Police,Essex Police,0.478865,51.723573,On or near AMCOTES PLACE,E01021577,Chelmsford 012B,Investigation complete; no suspect identified
e493ff96a25c3d028f2b6398fa428978a503757544b97a99367e79a84eeb36ee,2017-03,Essex Police,Essex Police,0.479012,51.732599,On or near Parking Area,E01033141,Chelmsford 010G,Investigation complete; no suspect identified
f5f0059d72f4785fb19fb0c09c7b0ad87b1e8e254790fcae7110abe06800568e,2017-03,Essex Police,Essex Police,1.102239,51.773319,On or near HUMBER AVENUE,E01021988,Tendring 018A,Investigation complete; no suspect identified
0b4eb44ccc614b0998f4607c124d41a962ee4e170cdd93bac00c43c12191bb33,2017-03,Essex Police,Essex Police,1.187478,51.807311,On or near NANSEN ROAD,E01022033,Tendring 012B,Investigation complete; no suspect identified
656e93eb6fa7271ca13f534e2824b86b34defd82c8e7696726905e2f4536806f,2017-03,Essex Police,Essex Police,0.742422,51.547240,On or near WHITTINGHAM AVENUE,E01015887,Southend-on-Sea 009E,Investigation complete; no suspect identified
439693b77a7acf988786568e5d75a9ac43dbf66b47d286f4db350311e7ce8d1e,2017-03,Essex Police,Essex Police,0.521403,51.613859,On or near Pedestrian Subway,E01021334,Basildon 005A,Investigation complete; no suspect identified
2ef2f0ad26428147d30ea031b04044286c22f47e47d2c641cf3fd6cdc0052126,2017-03,Essex Police,Essex Police,0.735580,51.540907,On or near Petrol Station,E01015884,Southend-on-Sea 009B,Investigation complete; no suspect identified
5aa9965eb7154d78c2ef13059ae1784f8ddeaacd5574c508d7bb5f0ff7f75649,2017-03,Essex Police,Essex Police,0.894589,51.886462,On or near Police Station,E01021651,Colchester 013A,Investigation complete; no suspect identified
33413d562a5155a1331929ee1920cf9b70178fd4228b703137fb89eafeeb29e6,2017-03,Essex Police,Essex Police,0.904337,51.883911,On or near LUCAS ROAD,E01021683,Colchester 011A,Investigation complete; no suspect identified
5a8c6a4d08991904f2a729054a3f73dc26ec1b10315d0a16ea1674892404754f,2017-03,Essex Police,Essex Police,0.095357,51.767783,On or near Shopping Area,E01021872,Harlow 007E,Investigation complete; no suspect identified
0b8bead07db595560c0cd7aff9d4106881a90bcd2db433b542e4120af9000a97,2017-03,Essex Police,Essex Police,0.932254,51.879431,On or near LIGHTSHIP WAY,E01033719,Colchester 008G,Investigation complete; no suspect identified
6695140c1e3994f546dc72207d8ad4c04f15a84d4690460daa5f32bb09e9177c,2017-03,Essex Police,Essex Police,0.402709,51.576159,On or near HORNSBY WAY,E01021277,Basildon 014D,Investigation complete; no suspect identified
45562621c0f12e4aab579cdfefa43fb1021e1fc447eb86363d9cfc8f4ceeb3ba,2017-03,Essex Police,Essex Police,1.143031,51.803472,On or near STANMORE CLOSE,E01022022,Tendring 013D,Investigation complete; no suspect identified
0bcb096991345ddd64965020d292bf83b79ed9c29e5bd22ce722ff94f748259a,2017-03,Essex Police,Essex Police,0.491490,51.560628,On or near RIVERTONS,E01021311,Basildon 022C,Investigation complete; no suspect identified
18e6ebaf51036e3662d990474610e7c8c73d08bdb2a862aa6e60f30fdb5dacca,2017-03,Essex Police,Essex Police,0.057030,51.649274,On or near HIGH ROAD,E01021791,Epping Forest 012F,Investigation complete; no suspect identified
224264a37f5895dc102a0a7ce988add739b61c1c1716c8e31eafd695c0b35971,2017-03,Essex Police,Essex Police,0.469769,51.733351,On or near Parking Area,E01033141,Chelmsford 010G,Investigation complete; no suspect identified
a98dab5f03ccd0d2a6216eac96fdadc7baa36afa142b39e6d4f9e615038f154f,2017-03,Essex Police,Essex Police,0.572015,51.882511,On or near WARLEY CLOSE,E01021352,Braintree 007C,Investigation complete; no suspect identified
5ac67ce1e84727d4935d6c3fad336b269abf557bc24d885607077889bc198e3f,2017-03,Essex Police,Essex Police,0.517023,51.622415,On or near HASLEMERE ROAD,E01021338,Basildon 005C,Investigation complete; no suspect identified
8d0df435568047ca5cb8a34132fc4bc4341f88d984576feee4e476bab7a21799,2017-03,Essex Police,Essex Police,0.710454,51.540888,On or near QUEENSWAY,E01015895,Southend-on-Sea 010A,Investigation complete; no suspect identified
5626a8381833af3a88e2f2129d0c9c5ade635d944a1175770954826355bf23d7,2017-03,Essex Police,Essex Police,0.512961,51.584991,On or near HARVEY ROAD,E01021309,Basildon 011E,Investigation complete; no suspect identified
aed9fe1cb8f359eec66abc8d6738f2feb688f220b52ea5705a6bd6f4471f8bea,2017-03,Essex Police,Essex Police,0.424240,51.636275,On or near HILLHOUSE CLOSE,E01021247,Basildon 003E,Investigation complete; no suspect identified
e8e40f4e37017f0883ebf69827e9bf8dca843c772d2f252e34c27670b441911d,2017-03,Essex Police,Essex Police,0.485923,51.953436,On or near SILVER STREET,E01021413,Braintree 005D,Investigation complete; no suspect identified
11cd5bb0d3df3946ddb28b079f1d4aaf170f2f2ca20a927445ed66e0263c174d,2017-03,Essex Police,Essex Police,0.906415,51.865215,On or near PARNELL CLOSE,E01021638,Colchester 018B,Investigation complete; no suspect identified
bf0eeeb0b14737140025c05f16042e1953409162ee19f5abe16633a81c1be913,2017-03,Essex Police,Essex Police,0.610661,51.645299,On or near HULLBRIDGE ROAD,E01021615,Chelmsford 019E,Investigation complete; no suspect identified
152cf461f7fa9624fd3c212e472c295c7b457c097e9dc3f3e77f3bae9066b281,2017-03,Essex Police,Essex Police,1.066906,51.945771,On or near THE WALLS,E01022020,Tendring 003F,Investigation complete; no suspect identified
45afdbf317bcdebcf1c0b72c70955df1ff46577130aa5c6f905f22d232a46188,2017-03,Essex Police,Essex Police,0.488537,51.755716,On or near WESTERDALE,E01021617,Chelmsford 004B,Investigation complete; no suspect identified
641b06e469923db9c45e2cdbb948d8a982def7e20820b19c603816d3060674e4,2017-03,Essex Police,Essex Police,0.424426,51.638403,On or near SPRINGFIELD ROAD,E01021250,Basildon 001D,Investigation complete; no suspect identified
c07d42f9bd5fb025e46c765bcb74f67329be9bb12a79059afd9f914b88597986,2017-03,Essex Police,Essex Police,0.916034,51.890159,On or near EAST STREET,E01021648,Colchester 007C,Investigation complete; no suspect identified
feba9b2f7926950be106cb8a9683f24311198a7b55afaec7b1f6f60b0821972a,2017-03,Essex Police,Essex Police,1.233729,51.840055,On or near LABURNUM CRESCENT,E01021995,Tendring 008C,Investigation complete; no suspect identified
027cfc4cf8c4d6f89d46c444c02859d67033bea42167750f2a1596fa159db6c9,2017-03,Essex Police,Essex Police,0.289921,51.482333,On or near PARNELL CLOSE,E01033610,Thurrock 019B,Investigation complete; no suspect identified
07909ef0bead8dffbfc2b3ddbddd0835a85217b8586a8d209cee6730dba39ec3,2017-03,Essex Police,Essex Police,0.887444,51.865233,On or near SELBY CLOSE,E01033723,Colchester 015G,Investigation complete; no suspect identified
