Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2017-03-01T16:11:00+00:00,,,51.765121,-3.391757,Male,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-01T16:11:00+00:00,,,51.765121,-3.391757,Male,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-01T17:53:00+00:00,,,51.508129,-3.577491,Male,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,False,
Person search,2017-03-01T17:53:00+00:00,,,51.508129,-3.577491,Female,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,False,
Person and Vehicle search,2017-03-01T18:47:00+00:00,,,51.501730,-3.575873,Male,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,
Person and Vehicle search,2017-03-01T20:12:00+00:00,,,51.504617,-3.138486,Male,,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person and Vehicle search,2017-03-01T20:12:00+00:00,,,51.504617,-3.138486,Male,,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,,
Person and Vehicle search,2017-03-01T20:12:00+00:00,,,51.504617,-3.138486,Male,,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-01T22:54:00+00:00,,,51.504617,-3.138486,Male,,Black or Black British - Any other Black ethnic background (B9),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-02T00:33:00+00:00,,,51.638334,-3.657789,Male,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,False,
Person search,2017-03-02T00:49:00+00:00,,,51.605987,-3.654184,Male,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-02T00:59:00+00:00,,,51.485532,-3.215870,Male,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,False,
Person search,2017-03-02T02:35:00+00:00,,,51.482153,-3.216572,Male,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,False,
Person search,2017-03-02T02:53:00+00:00,,,51.482153,-3.216572,Male,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,False,
Person search,2017-03-02T07:46:00+00:00,,,51.595241,-3.793147,Male,,Not Stated (NS),Black,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,
Person search,2017-03-02T08:03:00+00:00,,,51.482153,-3.216572,Male,,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,True,
Person search,2017-03-02T13:01:00+00:00,,,51.620085,-3.413445,Male,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,False,
Person search,2017-03-02T13:23:00+00:00,,,51.493606,-3.181628,Male,,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-02T21:45:00+00:00,,,,,Male,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-02T21:49:00+00:00,,,51.610458,-3.385302,Male,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,False,
Person search,2017-03-02T21:50:00+00:00,,,51.647682,-3.973197,Male,,Black or Black British - Any other Black ethnic background (B9),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person search,2017-03-03T02:12:00+00:00,,,51.588867,-3.327092,Male,,Mixed - White and Black African (M2),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,False,
Person search,2017-03-03T04:29:00+00:00,,,51.627715,-3.962144,Male,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,
Person search,2017-03-03T18:24:00+00:00,,,51.473626,-3.179009,Male,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-03T18:24:00+00:00,,,51.473626,-3.179009,Male,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-03T19:07:00+00:00,,,51.715585,-3.446893,Male,,Mixed - White and Asian (M3),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person search,2017-03-03T21:14:00+00:00,,,51.422069,-3.264134,Male,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person and Vehicle search,2017-03-03T22:22:00+00:00,,,51.714217,-3.444779,Male,,White - White British (W1),White,,,,,
Person search,2017-03-03T22:27:00+00:00,,,51.417027,-3.262183,Male,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,False,
Person search,2017-03-03T22:54:00+00:00,,,51.718580,-3.450477,Female,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-03T23:04:00+00:00,,,51.483169,-3.175166,Male,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,,
Person search,2017-03-03T23:45:00+00:00,,,51.602789,-3.340306,Male,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,False,
Person search,2017-03-04T00:23:00+00:00,,,51.618979,-3.969943,Male,,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,False,
Person search,2017-03-04T01:34:00+00:00,,,51.526771,-3.535379,Male,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,
Person search,2017-03-04T01:34:00+00:00,,,51.526771,-3.535379,Male,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,
Person search,2017-03-04T01:41:00+00:00,,,51.488006,-3.168031,Male,,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,
Person search,2017-03-04T01:41:00+00:00,,,51.488006,-3.168031,Male,,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-04T03:23:00+00:00,,,51.613579,-3.951336,Male,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,False,
Person search,2017-03-04T05:18:00+00:00,,,51.524874,-3.106674,Male,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,
Person search,2017-03-04T07:50:00+00:00,,,51.518719,-3.582383,Male,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-04T09:50:00+00:00,,,51.472493,-3.178966,Male,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-04T09:50:00+00:00,,,51.472493,-3.178966,Male,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-04T13:17:00+00:00,,,51.620332,-3.949199,Male,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,False,
Person search,2017-03-04T17:20:00+00:00,,,51.486065,-3.142302,Male,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-04T17:43:00+00:00,,,51.478839,-3.176509,Male,,,,,,,,
Person search,2017-03-04T17:43:00+00:00,,,51.478839,-3.176509,Male,,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,False,
Person search,2017-03-04T17:58:00+00:00,,,51.480976,-3.200743,Male,,White - White Irish (W2),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,
Person search,2017-03-04T18:16:00+00:00,,,51.676488,-3.815823,Male,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-04T21:30:00+00:00,,,51.620387,-3.938844,Male,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person search,2017-03-04T23:31:00+00:00,,,51.471385,-3.176518,Male,,White - White British (W1),White,,,,,
Person search,2017-03-05T00:29:00+00:00,,,51.517427,-3.201917,Male,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,
Person search,2017-03-05T03:09:00+00:00,,,51.464709,-3.170632,Male,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,False,
Person search,2017-03-05T03:10:00+00:00,,,51.620278,-3.957316,Male,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,False,
Person search,2017-03-05T03:19:00+00:00,,,51.617094,-3.955200,Male,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-05T03:25:00+00:00,,,51.621412,-3.958867,Male,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,False,
Person and Vehicle search,2017-03-05T05:47:00+00:00,,,51.484531,-3.163866,Male,,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person and Vehicle search,2017-03-05T05:47:00+00:00,,,51.484531,-3.163866,Male,,Black or Black British - Any other Black ethnic background (B9),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person and Vehicle search,2017-03-05T05:47:00+00:00,,,51.484531,-3.163866,Male,,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-05T07:55:00+00:00,,,51.488442,-3.235132,Male,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-05T11:38:00+00:00,,,51.479605,-3.177277,Male,,Not Stated (NS),White,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,False,
Person and Vehicle search,2017-03-05T14:59:00+00:00,,,51.474249,-3.168846,Male,,Chinese or other ethnic group - Any other ethnic group (O9),Other,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,False,
Person and Vehicle search,2017-03-05T14:59:00+00:00,,,51.474249,-3.168846,Male,,Mixed - Any other Mixed ethnic background (M9),Other,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-05T17:47:00+00:00,,,51.495168,-3.167537,Male,,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-05T18:53:00+00:00,,,51.497191,-3.163108,Male,,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,False,
Person search,2017-03-05T20:53:00+00:00,,,51.670241,-3.899235,Male,,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,False,
Person search,2017-03-05T21:59:00+00:00,,,,,Male,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,False,
Person search,2017-03-05T21:59:00+00:00,,,51.595184,-3.322671,Male,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,False,
Person search,2017-03-05T22:08:00+00:00,,,51.602789,-3.340306,Male,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,False,
Person search,2017-03-06T09:39:00+00:00,,,51.664771,-3.305032,Male,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-06T16:19:00+00:00,,,51.531107,-3.106551,Male,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-06T16:28:00+00:00,,,51.602019,-3.342362,Male,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-06T17:13:00+00:00,,,50.789424,-3.327474,Male,,White - White British (W1),White,,,,,
Person search,2017-03-06T18:45:00+00:00,,,51.604651,-3.340982,Male,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-06T18:45:00+00:00,,,51.604651,-3.340982,Male,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person and Vehicle search,2017-03-06T22:12:00+00:00,,,51.508730,-3.583593,Male,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,
Person search,2017-03-07T03:03:00+00:00,,,51.484531,-3.163866,Male,,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person search,2017-03-07T03:03:00+00:00,,,53.538795,-3.087981,Male,,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),Stolen goods,Nothing found - no further action,False,
Person search,2017-03-07T04:09:00+00:00,,,51.620332,-3.949199,Male,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,False,
Person search,2017-03-07T04:13:00+00:00,,,51.619771,-3.951573,Male,,Black or Black British - African (B2),Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,False,
Person search,2017-03-07T04:50:00+00:00,,,51.619771,-3.951573,Female,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,False,
Person search,2017-03-07T04:52:00+00:00,,,51.484531,-3.163866,Male,,Black or Black British - African (B2),Black,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,False,
Person and Vehicle search,2017-03-07T09:02:00+00:00,,,51.507236,-3.560255,Male,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-07T12:00:00+00:00,,,51.478924,-3.200934,Male,,Not Stated (NS),Asian,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,False,
Person search,2017-03-07T13:24:00+00:00,,,51.475022,-3.151659,Male,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,False,
Person search,2017-03-07T14:03:00+00:00,,,51.628413,-3.941252,Female,,Not Stated (NS),White,,,,,
Person and Vehicle search,2017-03-07T19:05:00+00:00,,,51.512777,-3.587553,Male,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person and Vehicle search,2017-03-07T19:13:00+00:00,,,51.512777,-3.587553,Male,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person and Vehicle search,2017-03-07T19:21:00+00:00,,,51.512777,-3.587553,Male,,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-08T02:09:00+00:00,,,51.486789,-3.241770,Male,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,
Person search,2017-03-08T03:56:00+00:00,,,51.483701,-3.231072,Male,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,
Person search,2017-03-08T04:24:00+00:00,,,51.569272,-3.324011,Male,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,True,
Person search,2017-03-08T04:24:00+00:00,,,51.569272,-3.324011,Male,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,True,
Person search,2017-03-08T04:42:00+00:00,,,51.492349,-3.164426,Male,,Black or Black British - Any other Black ethnic background (B9),Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,False,
Person search,2017-03-08T04:54:00+00:00,,,51.490863,-3.169127,Male,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,
Person search,2017-03-08T05:24:00+00:00,,,51.484531,-3.163866,Male,,Black or Black British - African (B2),Black,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,False,
Person and Vehicle search,2017-03-08T05:26:00+00:00,,,51.569688,-3.323027,Male,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,True,
Person search,2017-03-08T05:47:00+00:00,,,51.492349,-3.164426,Male,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,False,
Person search,2017-03-08T06:08:00+00:00,,,51.674132,-3.997994,Male,,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,False,
Person and Vehicle search,2017-03-08T07:16:00+00:00,,,51.486165,-3.155094,Female,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,False,
Person search,2017-03-08T12:02:00+00:00,,,51.476495,-3.214218,Male,,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-08T15:15:00+00:00,,,51.502066,-3.159285,Male,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,False,
Person search,2017-03-08T16:14:00+00:00,,,,,Male,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,
Person search,2017-03-08T16:35:00+00:00,,,51.495389,-3.174299,Male,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,False,
Person search,2017-03-08T22:31:00+00:00,,,51.639645,-4.123500,Male,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-08T22:44:00+00:00,,,51.640545,-4.121013,,,,,,,,,
Person search,2017-03-08T23:00:00+00:00,,,51.617733,-3.946517,Male,,Not Stated (NS),Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect arrested,False,
Person search,2017-03-09T03:55:00+00:00,,,51.483032,-3.208962,Male,,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-09T03:58:00+00:00,,,51.484937,-3.210799,Male,,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,False,
Person search,2017-03-09T05:51:00+00:00,,,51.480541,-3.208090,Male,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,False,
Person search,2017-03-09T07:15:00+00:00,,,51.486280,-3.157098,Male,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,False,
Person search,2017-03-09T10:37:00+00:00,,,51.482857,-3.249685,Male,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-09T10:55:00+00:00,,,51.484811,-3.169188,Male,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,False,
Person and Vehicle search,2017-03-09T16:57:00+00:00,,,51.525814,-3.209086,Male,,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,False,
Person search,2017-03-09T23:33:00+00:00,,,51.647984,-3.977170,Male,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,False,
Person search,2017-03-10T07:27:00+00:00,,,51.472643,-3.178365,Male,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person search,2017-03-10T07:27:00+00:00,,,51.472643,-3.178365,Male,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-10T07:27:00+00:00,,,51.472643,-3.178365,Male,,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-10T10:38:00+00:00,,,51.489347,-3.150637,Male,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,
Person search,2017-03-10T10:38:00+00:00,,,51.489347,-3.150637,Male,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,
Person search,2017-03-10T14:06:00+00:00,,,51.602014,-3.639282,Male,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,
Person search,2017-03-10T16:50:00+00:00,,,51.476797,-3.173965,Male,,Black or Black British - Any other Black ethnic background (B9),Black,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,False,
Person search,2017-03-10T17:03:00+00:00,,,51.440250,-3.192969,Male,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,False,
Person search,2017-03-10T17:56:00+00:00,,,51.594665,-3.781386,Female,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,
Person search,2017-03-11T00:36:00+00:00,,,51.482340,-3.170795,Male,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-11T00:45:00+00:00,,,51.477741,-3.177560,Male,,Not Stated (NS),,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,
Person search,2017-03-11T01:03:00+00:00,,,51.505603,-3.577447,Male,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person and Vehicle search,2017-03-11T01:45:00+00:00,,,51.760935,-3.379935,Female,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-11T14:42:00+00:00,,,51.619008,-3.955816,Male,,Not Stated (NS),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-11T16:09:00+00:00,,,51.490914,-3.150360,Male,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,
Person search,2017-03-11T17:05:00+00:00,,,51.472662,-3.200424,Male,,Mixed - White and Asian (M3),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,
Person search,2017-03-11T18:13:00+00:00,,,,,Male,,White - White British (W1),White,,,,,
Person search,2017-03-11T20:28:00+00:00,,,51.483379,-3.204089,Male,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-11T20:28:00+00:00,,,51.483379,-3.204089,Male,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-11T20:28:00+00:00,,,51.483379,-3.204089,Male,,Mixed - Any other Mixed ethnic background (M9),Other,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-11T20:28:00+00:00,,,51.483379,-3.204089,Male,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-12T00:53:00+00:00,,,51.494203,-3.575930,Male,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-12T02:50:00+00:00,,,51.524293,-3.585157,Female,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,False,
Person search,2017-03-12T09:37:00+00:00,,,51.440250,-3.192969,Male,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,
Person search,2017-03-12T09:41:00+00:00,,,51.440250,-3.192969,Male,,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-12T09:41:00+00:00,,,51.440250,-3.192969,Male,,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person and Vehicle search,2017-03-12T10:28:00+00:00,,,51.496371,-3.585239,Male,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,False,
Person search,2017-03-12T18:45:00+00:00,,,51.483818,-3.180353,Male,,Black or Black British - Any other Black ethnic background (B9),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person search,2017-03-12T19:35:00+00:00,,,51.472643,-3.178365,Male,,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-12T20:07:00+00:00,,,51.518917,-3.585028,Male,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,
