Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c9500878f3873c002722565373d6f3bddcb0917d3ede5d07dbaa65968785311b,2018-01,Warwickshire Police,Warwickshire Police,-1.544408,52.281284,On or near LINKWAY,E01031265,Warwick 013E,Investigation complete; no suspect identified
e15b38aee6c1ae4f7eb11faecf8b2992d1417201a04cd617f1312663a6623fc2,2018-01,Warwickshire Police,Warwickshire Police,-1.549243,52.585896,On or near FIELDING CLOSE,E01031011,North Warwickshire 003C,Investigation complete; no suspect identified
95045b1ea8ad5675df51e1a3bba82355593a14ed023cf286eef342cc8bc531e7,2018-01,Warwickshire Police,Warwickshire Police,-1.578741,52.336603,On or near ROSELAND ROAD,E01031306,Warwick 003D,Investigation complete; no suspect identified
11afc3b613b68a43844003f6437fad2ccd6923137fd1d8118b21324bc8f131b0,2018-01,Warwickshire Police,Warwickshire Police,-1.521043,52.303002,On or near WALNUT DRIVE,E01031274,Warwick 006B,Investigation complete; no suspect identified
73399bc62ccfeb3a82e1b451e2052ad92c267907d1173c3216eb4e2f708f9557,2018-01,Warwickshire Police,Warwickshire Police,-1.282320,52.386294,On or near PARKFIELD ROAD,E01031172,Rugby 003B,Investigation complete; no suspect identified
cdf1699a888ff5052e5565c4c84be59052a1a85d038698b8461585ba3dd520d4,2018-01,Warwickshire Police,Warwickshire Police,-1.899373,52.163644,On or near ST MATTHEWS CLOSE,E01031189,Stratford-on-Avon 012A,Investigation complete; no suspect identified
8d176d03b4a0204b3d4efc1b3d654ba84bd2e2b9ae7b58f78f135d6dcbbc46a1,2018-01,Warwickshire Police,Warwickshire Police,-1.438050,52.285690,On or near RIDGEWAY LANE,E01031210,Stratford-on-Avon 005F,Investigation complete; no suspect identified
68e68d4a299b4fcc2073a999307284bc228fa1967355b9540c28340a714553d2,2018-01,Warwickshire Police,Warwickshire Police,-1.773868,52.289830,On or near ARDEN ROAD,E01031203,Stratford-on-Avon 002C,Investigation complete; no suspect identified
d28434140b691d9702a2c6ab86dc7c2fff57f7c2d290f55e0ed6a7c4207fab73,2018-01,Warwickshire Police,Warwickshire Police,-1.490355,52.366282,On or near Parking Area,E01031308,Warwick 005G,Investigation complete; no suspect identified
97c33b81a1c002c6236d3eed001f551390309352170150dceba405f61f6ac579,2018-01,Warwickshire Police,Warwickshire Police,-1.474243,52.527162,On or near Petrol Station,E01031043,Nuneaton and Bedworth 005A,Investigation complete; no suspect identified
834ec8f7025ea8a18c1e4e5db409792a8ec68a161640b0d8f986482be8b8c4c6,2018-01,Warwickshire Police,Warwickshire Police,-1.746500,52.286601,On or near WARWICK ROAD,E01031195,Stratford-on-Avon 002A,Investigation complete; no suspect identified
1ad6783225ff27ae14bfe45bab1e616b99c6980a0f8ab4c8563832b88b1e4f2e,2018-01,Warwickshire Police,Warwickshire Police,-1.511048,52.301118,On or near NEWLAND ROAD,E01031273,Warwick 006A,Investigation complete; no suspect identified
9951ad70045d36f0cbc6afd2c338a32010664bf0f11d934f112a865cc5150a54,2018-01,Warwickshire Police,Warwickshire Police,-1.445491,52.502056,On or near UPTON DRIVE,E01031055,Nuneaton and Bedworth 010D,Investigation complete; no suspect identified
e07886e3341eefed5a95cf5c04be6c3fbf361288b65b3b37a1de9f68f01da605,2018-01,Warwickshire Police,Warwickshire Police,-1.578741,52.336603,On or near ROSELAND ROAD,E01031306,Warwick 003D,Investigation complete; no suspect identified
e8f4b48455982a429268e973cce55e261b33e491025402e05b6bebd6304ef20a,2018-01,Warwickshire Police,Warwickshire Police,-1.255999,52.371765,On or near CLIFTON ROAD,E01031144,Rugby 009B,Investigation complete; no suspect identified
7544a0867357aa5829d9d4f5abeaf4fb8e3f5ce6fe36dce8feb97a5aa3bdbd6b,2018-01,Warwickshire Police,Warwickshire Police,-1.551637,52.571090,On or near COLESHILL ROAD,E01031009,North Warwickshire 003A,Investigation complete; no suspect identified
78c1f4acf0b4bfc3da0a7cf67bc7292c3778c4833c27b8fb6c0f2dd4cde4afe0,2018-01,Warwickshire Police,Warwickshire Police,-1.461161,52.475932,On or near GEORGE ELIOT AVENUE,E01031097,Nuneaton and Bedworth 015C,Investigation complete; no suspect identified
d036b79d28a91129a49ae7c79d589736df90a5a670c80c5b3d440868755f8bca,2018-01,Warwickshire Police,Warwickshire Police,-1.899328,52.274459,On or near Sports/Recreation Area,E01031240,Stratford-on-Avon 003B,Investigation complete; no suspect identified
13e0119a124487afc7991de53319a09a3eec17cfcf7075778bcf561019060e89,2018-01,Warwickshire Police,Warwickshire Police,-1.504360,52.520270,On or near WHITEHOUSE CRESCENT,E01031092,Nuneaton and Bedworth 007C,Investigation complete; no suspect identified
3374ff9fbb72f2941c394e5f1753b391044fe457c6e584027453155da23bd48c,2018-01,Warwickshire Police,Warwickshire Police,-1.596331,52.285788,On or near BIRCH MEADOW CLOSE,E01031324,Warwick 011D,Investigation complete; no suspect identified
828adccb994e762e8ee9e93c979c3438a4fdf51a5e363811e4f440392620910a,2018-01,Warwickshire Police,Warwickshire Police,-1.470585,52.522399,On or near Supermarket,E01031043,Nuneaton and Bedworth 005A,Investigation complete; no suspect identified
ca3731050faae172e8572306b48fe9f34dea93a86f9b177622468514b3e82e92,2018-01,Warwickshire Police,Warwickshire Police,-1.524013,52.541369,On or near DRAYTON CLOSE,E01031029,North Warwickshire 005E,Investigation complete; no suspect identified
d54a5fb291516e479e3541843a56af0722d1848705dfd1ff41dbb3704bdb51b3,2018-01,Warwickshire Police,Warwickshire Police,-1.515047,52.529421,On or near BUCKS HILL,E01032890,Nuneaton and Bedworth 002F,Investigation complete; no suspect identified
b83dbd2324a7269693c7c0391858a3ecfda6f0f23e98003f0346a5772204467c,2018-01,Warwickshire Police,Warwickshire Police,-1.515836,52.276181,On or near Supermarket,E01031334,Warwick 010D,Investigation complete; no suspect identified
0e50c2538e3dfd61f1695eeb60e7501cefa6121e0a8358cdf3fdb9b7d89db12b,2018-01,Warwickshire Police,Warwickshire Police,-1.524197,52.261893,On or near CHERRY BLOSSOM GROVE,E01031331,Warwick 015E,Investigation complete; no suspect identified
bfc18dc2d69b7b83d67bcb849f25b192feaa9f7908ee17a58163aa612e325876,2018-01,Warwickshire Police,Warwickshire Police,-1.523870,52.296532,On or near CHESTNUT SQUARE,E01031286,Warwick 007D,Investigation complete; no suspect identified
5813bf6c4743cec6e78e70bba520d9b91698e7b1ef5d4d3e92cc853bdea26ba0,2018-01,Warwickshire Police,Warwickshire Police,-1.438315,52.477929,On or near BEDWORTH ROAD,E01031070,Nuneaton and Bedworth 014D,Investigation complete; no suspect identified
daf4637d1c4daf0011c1ddf41eac5b1a765c10c1c2d931603ec539bcfa68f7aa,2018-01,Warwickshire Police,Warwickshire Police,-1.414401,52.447076,On or near MAIN ROAD,E01031159,Rugby 001C,Investigation complete; no suspect identified
473ae97beaa2aebee2c449ec7a0e946ff026803f6aa671a0526d696230a66565,2018-01,Warwickshire Police,Warwickshire Police,-1.708868,52.507941,On or near ENNERSDALE ROAD,E01031019,North Warwickshire 006A,Investigation complete; no suspect identified
f7f173ea61f8af26d3b2e7ea9f2c4029d17936543be341215b28055e295b6107,2018-01,Warwickshire Police,Warwickshire Police,-1.318548,52.249054,On or near VICARAGE ROAD,E01031224,Stratford-on-Avon 004F,Investigation complete; no suspect identified
e7d8accf5f3594c0be50a5acd9c529f8dd814a91dfaad20743d7eeb9a4bed7c6,2018-01,Warwickshire Police,Warwickshire Police,-1.476122,52.465741,On or near CRONDAL ROAD,E01031098,Nuneaton and Bedworth 015D,Investigation complete; no suspect identified
a1143940bb6c31de9f446eb41805b8829dd2c3b452b83f48a29c0f933893e3a3,2018-01,Warwickshire Police,Warwickshire Police,-1.606408,52.286757,On or near BUDBROOKE ROAD,E01031322,Warwick 011B,Investigation complete; no suspect identified
5b6045a2e3e73cfc5d19daf4ffc074cf6a424fd231a145e4e9b2f5d43114008a,2018-01,Warwickshire Police,Warwickshire Police,-1.473392,52.488573,On or near NUNEATON ROAD,E01031065,Nuneaton and Bedworth 013D,Investigation complete; no suspect identified
c0915384bfb3dcb7db5d9e70e822a3658649ce533ce5b7e457d1e21db6bbc956,2018-01,Warwickshire Police,Warwickshire Police,-1.504731,52.527940,On or near QUEEN ELIZABETH ROAD,E01032890,Nuneaton and Bedworth 002F,Investigation complete; no suspect identified
cf39579db3f1c2339d879b6ea82e91dbc31462e266a77cbef16097b86475e4de,2018-01,Warwickshire Police,Warwickshire Police,-1.530233,52.277174,On or near HITCHMAN MEWS,E01031262,Warwick 013B,Investigation complete; no suspect identified
db5febeef65c9860a428771bb6264702918f59d8e2fb76b205fa8250882d0d4a,2018-01,Warwickshire Police,Warwickshire Police,-1.680160,52.565762,On or near PEAR TREE AVENUE,E01031033,North Warwickshire 004C,Investigation complete; no suspect identified
d6a69edfa44f92e65ba368cffe701785218eabfec4f727cc25de2775855e42c7,2018-01,Warwickshire Police,Warwickshire Police,-1.758705,52.217572,On or near MANOR DRIVE,E01031187,Stratford-on-Avon 007A,Investigation complete; no suspect identified
5f626f08664c1be4e4c29cbc90035a6dbbf97bd448fd656f09937dfc29c62515,2018-01,Warwickshire Police,Warwickshire Police,-1.575888,52.278848,On or near Theatre/Concert Hall,E01031317,Warwick 012C,Investigation complete; no suspect identified
248af82973d53486d9872cb001e54b6af116f0840375024460e79eec0fc3f9ac,2018-01,Warwickshire Police,Warwickshire Police,-1.732547,52.200740,On or near TREVELYAN CRESCENT,E01031236,Stratford-on-Avon 009E,Investigation complete; no suspect identified
441de41591912767cb2cf84fca237d5151f2f3be3deba23d08d00c26ea53b13d,2018-01,Warwickshire Police,Warwickshire Police,-1.732093,52.190984,On or near Parking Area,E01031233,Stratford-on-Avon 011B,Investigation complete; no suspect identified
e52cb3d662fb3b9aa4f28f5ed7f408e1378464bc99f41a6f1238deb0f1167333,2018-01,Warwickshire Police,Warwickshire Police,-1.778799,52.288896,On or near HARRIS CLOSE,E01031202,Stratford-on-Avon 002B,Investigation complete; no suspect identified
9649be6cc790ad54ea4ef84ee3018b3aa8d34bfb9ed9ae3463152bf8fe2b222f,2018-01,Warwickshire Police,Warwickshire Police,-1.623313,52.274460,On or near HAMPTON ROAD,E01031267,Warwick 014C,Investigation complete; no suspect identified
760ee5218220590e8491902af7abe6f07d3523cf92d016ccd3c85029228deef7,2018-01,Warwickshire Police,Warwickshire Police,-1.494906,52.513173,On or near ATHOLL CRESCENT,E01031048,Nuneaton and Bedworth 008A,Investigation complete; no suspect identified
3ab00c1ba26a5cd26c8c2197eff1494beaa0d70d1d232c35495836b0e135e62c,2018-01,Warwickshire Police,Warwickshire Police,-1.407717,52.455035,On or near CHURCH ROAD,E01031159,Rugby 001C,Investigation complete; no suspect identified
f5cef46bd3fb8144a7e26de310bb8417651cf396f9a40d68325e09f1c9fd8169,2018-01,Warwickshire Police,Warwickshire Police,-1.439032,52.507195,On or near ARDEN ROAD,E01031122,Nuneaton and Bedworth 011C,Investigation complete; no suspect identified
7dfce5720e039323ef0f1e588d6b1168d9c38722091ac349782e95a2a6809b5b,2018-01,Warwickshire Police,Warwickshire Police,-1.507709,52.517345,On or near WEBB STREET,E01031092,Nuneaton and Bedworth 007C,Investigation complete; no suspect identified
87a08e6248d08e0d815431b710634ce7a1a4e63c2cd051d2f43fbef1fd88f4f7,2018-01,Warwickshire Police,Warwickshire Police,-1.575420,52.344709,On or near PRIORY ROAD,E01031258,Warwick 001E,Investigation complete; no suspect identified
082bfe7b1697f74b3700a4179bb167c6964f0bc111238f7906cad665743ee12c,2018-01,Warwickshire Police,Warwickshire Police,-1.310659,52.358287,On or near TRUSSELL WAY,E01032893,Rugby 007F,Investigation complete; no suspect identified
d2d77c51aacde9d78ff4717930b217d3abf31efa3c48df06288c9a58770ff951,2018-01,Warwickshire Police,Warwickshire Police,-1.242004,52.369887,On or near PORTLAND PLACE,E01031157,Rugby 008C,Investigation complete; no suspect identified
315280fddb079c799315cb1a5a9b1e9885ff8792e170e806e7cb5b8be5e15af6,2018-01,Warwickshire Police,Warwickshire Police,-1.528211,52.541818,On or near ELM WAY,E01031029,North Warwickshire 005E,Investigation complete; no suspect identified
b7279dc370b4a9fefccac838aadd405d0d95efaaf471f2718898f65ef70244dc,2018-01,Warwickshire Police,Warwickshire Police,-1.471683,52.518160,On or near FRANK STREET,E01031119,Nuneaton and Bedworth 009E,Investigation complete; no suspect identified
04d7ccebdf14d5913ff0d7bae85a7611f7f311f25e41a7e37ac6c9408f07e117,2018-01,Warwickshire Police,Warwickshire Police,-1.498234,52.522447,On or near CULPEPPER CLOSE,E01031058,Nuneaton and Bedworth 006B,Investigation complete; no suspect identified
e0eb1d326e13bb843701e06a4e9ab4774b00cf50aaee560a36bfdf326c437a1a,2018-01,Warwickshire Police,Warwickshire Police,-1.265367,52.371095,On or near BLOXAM PLACE,E01031145,Rugby 009C,Investigation complete; no suspect identified
a21e8e3eeb2a61f8e6298bb2053dbc0f1edef664ec80e5db0d84bd3c6b693290,2018-01,Warwickshire Police,Warwickshire Police,-1.473633,52.480725,On or near SLEATH'S YARD,E01031064,Nuneaton and Bedworth 013C,Investigation complete; no suspect identified
fa4df97e3c5caba62b40e2b70396c887328dedb2732489fad757c43c9dbe745b,2018-01,Warwickshire Police,Warwickshire Police,-1.492115,52.529038,On or near HILARY ROAD,E01031075,Nuneaton and Bedworth 002E,Investigation complete; no suspect identified
a84b3e48cba17e903456f3ad4cdd0329e2ae67c6bb0eb35b339a96e88b620206,2018-01,Warwickshire Police,Warwickshire Police,-1.797933,52.240059,On or near CHAPEL LANE,E01031187,Stratford-on-Avon 007A,Investigation complete; no suspect identified
424e1c561fa22b569aad1f6328040325529e9fcdce1621ec15eeb353572f89ee,2018-01,Warwickshire Police,Warwickshire Police,-1.268873,52.390041,On or near TIBER WAY,E01031141,Rugby 002E,Investigation complete; no suspect identified
a310b41c940d26d10f75bfb94e4a98d0bce4db3c252ac99c5c173a3fc2bae082,2018-01,Warwickshire Police,Warwickshire Police,-1.508263,52.156433,On or near MILL STREET,E01031205,Stratford-on-Avon 013B,Investigation complete; no suspect identified
0c9b8cfec2f97f731e362f280717a2061f5cbe1ae4593e45175016aa1217e9e4,2018-01,Warwickshire Police,Warwickshire Police,-1.710506,52.192569,On or near Theatre/Concert Hall,E01031234,Stratford-on-Avon 011C,Investigation complete; no suspect identified
81ba8b6b72dd0177c3478b5aa377a8143f22dec0067ae2332265e57dd9c4c7d0,2018-01,Warwickshire Police,Warwickshire Police,-1.591911,52.283409,On or near COMMAINGE CLOSE,E01031324,Warwick 011D,Investigation complete; no suspect identified
8cfc5c28039aff339cd604083c2462eb527356aa9586a4f447a7983f971040ad,2018-01,Warwickshire Police,Warwickshire Police,-1.719410,52.184068,On or near NEWBURY DRIVE,E01031232,Stratford-on-Avon 011A,Investigation complete; no suspect identified
4a1933f9ffc05739a64b3c25b270a1bbe6c228cf3487d299927c94347310adbe,2018-01,Warwickshire Police,Warwickshire Police,-1.852216,52.166265,On or near TOWER CLOSE,E01031192,Stratford-on-Avon 012D,Investigation complete; no suspect identified
5bc17bc1ccd692ca7d4ed06916a75fff9d55b192f4eaab06bbe87488773cafa8,2018-01,Warwickshire Police,Warwickshire Police,-1.324859,52.271441,On or near Park/Open Space,E01031166,Rugby 012E,Investigation complete; no suspect identified
40dca1627caa79114c66613d9de78d23cae838e274d0e471dbd566ed7f43487d,2018-01,Warwickshire Police,Warwickshire Police,-1.208834,52.360265,On or near Sports/Recreation Area,E01031162,Rugby 010B,Investigation complete; no suspect identified
61aa98d708c99f83e3efcbfff1bdb49f3988ba62b4336ca033b521739ac74255,2018-01,Warwickshire Police,Warwickshire Police,-1.547162,52.471114,On or near Motorway Service Area,E01031027,North Warwickshire 007C,Investigation complete; no suspect identified
41228e5a7dd7a09ae67f3c167a231b0a83718fdab24427c1f8cb7ef4d2893784,2018-01,Warwickshire Police,Warwickshire Police,-1.547162,52.471114,On or near Motorway Service Area,E01031027,North Warwickshire 007C,Investigation complete; no suspect identified
817f2b76b306014d0a45f37e2df8836e41aaad54f65d0a453a9131bdd41dea33,2018-01,Warwickshire Police,Warwickshire Police,-1.495359,52.523792,On or near BLACK-A-TREE ROAD,E01031057,Nuneaton and Bedworth 006A,Investigation complete; no suspect identified
e4f872a9403a691a8c777b5f1a06c9dfa0ffe4a54dce638ad492bc3617804999,2018-01,Warwickshire Police,Warwickshire Police,-1.504360,52.520270,On or near WHITEHOUSE CRESCENT,E01031092,Nuneaton and Bedworth 007C,Investigation complete; no suspect identified
05c1e4ceef045a7e975385fca71ae28d4fcbb78fa5079238ec4f0069e791c8bd,2018-01,Warwickshire Police,Warwickshire Police,-1.435481,52.481907,On or near MILL LANE,E01031070,Nuneaton and Bedworth 014D,Investigation complete; no suspect identified
fd062de34e54ebda53818e6683cc3419aad59276d2b455c3b1d69c3b6e859596,2018-01,Warwickshire Police,Warwickshire Police,-1.462306,52.377018,On or near BRANDON LANE,E01009541,Coventry 039C,Investigation complete; no suspect identified
ed935b27dfde1722b070d5eca538481a05ae9fe6fb1578fe18c80faaa3ed95d2,2018-01,Warwickshire Police,Warwickshire Police,-1.477705,52.514861,On or near Sports/Recreation Area,E01031049,Nuneaton and Bedworth 008B,Investigation complete; no suspect identified
be006b9a84b8e2d730efaeb9f8032636d5fcecfd9ea171c381baaa6cf0b04869,2018-01,Warwickshire Police,Warwickshire Police,-1.822035,52.189536,On or near NEW ROAD,E01031188,Stratford-on-Avon 007B,Investigation complete; no suspect identified
41fb83fbb9c22cf0c3885f8894f57339eae4d7534cce82b6465083891ac06b6f,2018-01,Warwickshire Police,Warwickshire Police,-1.861169,52.225774,On or near TYTHING ROAD,E01031208,Stratford-on-Avon 007C,Investigation complete; no suspect identified
38e2204cd7c47b994875a664b1ab9da7c050e60058706662e2fe276e1622543a,2018-01,Warwickshire Police,Warwickshire Police,-1.749483,52.246250,On or near A3400,E01031195,Stratford-on-Avon 002A,Investigation complete; no suspect identified
416b66eaca6be1a9fadef1b1371e30fbe89555b55efd52954defffcf07bcf744,2018-01,Warwickshire Police,Warwickshire Police,-1.244351,52.401880,On or near Supermarket,E01032891,Rugby 001F,Investigation complete; no suspect identified
cd1a2be62f27624544ec69b80914e3390f2fffcfdc271bdb7585749c56998665,2018-01,Warwickshire Police,Warwickshire Police,-1.265127,52.377593,On or near AVON STREET,E01031173,Rugby 003C,Investigation complete; no suspect identified
80e1ee961d1d4475959a5d7a448909dfc94100110fc1109d57cff54931a41ad1,2018-01,Warwickshire Police,Warwickshire Police,-1.478236,52.528456,On or near MIDLAND ROAD,E01031044,Nuneaton and Bedworth 005B,Investigation complete; no suspect identified
79eaa2bc742d763d5890935a6a3d0530d2e5e6125a0ad72831c6a666a3800136,2018-01,Warwickshire Police,Warwickshire Police,-1.713326,52.508905,On or near TRAJAN HILL,E01031019,North Warwickshire 006A,Investigation complete; no suspect identified
e8bf3fe7ae59d2b75a8be06920847aa56b5171cc1223a359fdb62b046633a9a0,2018-01,Warwickshire Police,Warwickshire Police,-1.548108,52.577073,On or near Parking Area,E01031010,North Warwickshire 003B,Investigation complete; no suspect identified
ec0c8f8e1b2554d3b8c4bc4aeefec8cd49977c71a1384629b00ef4c7364c9d87,2018-01,Warwickshire Police,Warwickshire Police,-1.711563,52.514807,On or near GORSEY LANE,E01031019,North Warwickshire 006A,Investigation complete; no suspect identified
44f0bced2fc50d2c4d8d0d7b363752f44bada7eef63b286b04e5e2f7b7e985bc,2018-01,Warwickshire Police,Warwickshire Police,-1.510066,52.301033,On or near THE CREST,E01031273,Warwick 006A,Investigation complete; no suspect identified
